	title	artist	album	likeStatus	videoId	albumId	artistId
39	Six Schübler Chorales: Meine Seele erhebt den Herren, BWV 648	Hans Fagius	Bach - 99 Supreme Classical Masterpieces: Rise of the Masters	INDIFFERENT	ocnkQ3Uzax4	MPREb_TvWCLINTW4b	UCteFrn8i22lfwsJzzA2acow
158	Christ unser Herr zum Jordan kam, BuxWV 180	Hans Davidsson & Dietrich Buxtehude	Buxtehude: Complete Organ Works, Vol. 2	INDIFFERENT	4BqBlQL2_aA	MPREb_tw4MmN9qJlm	
150	Aus tiefer Not schrei ich zu dir	Hans Davidsson	Böhm: The Complete Organ Works	INDIFFERENT	N5ws_XJJAso	MPREb_Jk1aAKBIbrx	UCj0kZD6wkXMNBUYFiadqT0w
47	Les Baricades Misterieuses (F Couperin)	Hanneke van Proosdij	Les Baricades Misterieuses	INDIFFERENT	myLJ7XULk6k	MPREb_BTishkyacHb	UCGVo_dek1jxs-wNAS1WbuNQ
30	Livre d'orgue: Cromorne en taille à deux parties	Gustav Leonhardt	Couperin, Poglietti, Grigny & Rameau: Keyboard Works	INDIFFERENT	Iv2tNc2OU40	MPREb_O0MoaqNMKnN	UCl9ylVFNB29fiiNcCTua6NA
60	Prelude and Fugue No. 2 in C Minor, BWV 847: Prelude	Glenn Gould	Bach: The Well-Tempered Clavier, Book I, Preludes & Fugues Nos. 1-8, BWV 846-853 ((Gould Remastered))	INDIFFERENT	XwvhKHkvCzw	MPREb_eggEbyB1rKw	UCeBygjXY5882mmEa4H-os8A
23	05 Praeludium und Fuge D-Dur	Gisbert Schneider & Dietrich Buxtehude	Organ Works - Gisbert Schneider	INDIFFERENT	QxRApinIHX0	MPREb_YwJVABpEWki	
32	Concerto in D - Largo	Georg Philipp Telemann	99 Must-Have Valentine's Day Classics	INDIFFERENT	jKcfOUZ-FIM	MPREb_IyqZgKIcpJg	UCH2VDieMiIjEXQ7N9hkWlsQ
87	Fantasia for Solo Flute in F-Sharp Major, TWV 40:11	Georg Philipp Telemann	Telemann: The 12 Fantasias for Flute Without Bass, TWV 40:2-13	INDIFFERENT	WH0lkmI49NY	MPREb_sP5J5P6YNRG	UCH2VDieMiIjEXQ7N9hkWlsQ
85	Der Fluyten Lust-Hof: Doen Daphne d'over schoone Maeght	François Lazarevitch	Van Eyck: Der Fluyten Lust-Hof	INDIFFERENT	GpOgZ7kqeIk	MPREb_MfZGmNLYGb6	UC0tMjS4IBzRk3kgCwGvhl-w
36	Vom Himmel hoch, da komm ich her, P. 52	Franz Haselböck & Johann Pachelbel	The Queen of Instruments: Selected Organ Works, Vol. 1	INDIFFERENT	IM4lH5x80cs	MPREb_TZfG0Ol44dy	
65	Sonata a 2 in A Minor, BuxWV 272	Fantasticus & Dieterich Buxtehude	Fantasticus: Baroque Chamber Works	INDIFFERENT	f49njHREGps	MPREb_NpM9YC9PPlM	
136	Fain Would I Change That Note	Fair Oriana	Two Voices: EP Vol. I	INDIFFERENT	NDRz32jBHko	MPREb_m5MgZhzuGO0	UCcLtZeNhcbdYxnPkadgL3Tw
35	O Lamm Gottes, unschuldig, BWV 1095	Ewald Kooiman	Johann Sebastian Bach: Complete Organ Works played on Silbermann organs Vol. 5	INDIFFERENT	6gU_b_Xt6VY	MPREb_6fejp67zamW	UCylCMwZsWAsy3gSWfUgbWmQ
31	Ocean of Petals (Arr. for Baroque Ensemble by Eric Vloeimans and Tineke Steenbrink)	Eric Vloeimans	Carrousel	INDIFFERENT	ZveF59GnOcg	MPREb_kO0dUNScXiL	UCL85piQrx2qn9FrAMTum2jw
124	Salmi a otto brevi, Psalmus 121: Laetatus sum	Ensemble Orlando Fribourg	Ad Vesperas Beatae Mariae Virginis	INDIFFERENT	cFWNU_8DgKk	MPREb_EMEdZdFZmUd	UCOALmQZF4Gmqfx-yFcm-_GQ
92	Litanies de la Vierge	Ensemble Correspondances	Etienne Moulinié: Meslanges pour la Chapelle d'un Prince	INDIFFERENT	JE25b17otfw	MPREb_mPJTmS50I6N	UCbRwyNLCdzF8j7NhafktQgg
133	Le Concert Royal de la nuit: Ouverture	Ensemble Correspondances	harmonia mundi autumn winter 2015	INDIFFERENT	NCaCmKKelnQ	MPREb_MhrMfNOpYpr	UCbRwyNLCdzF8j7NhafktQgg
34	Canticum eucharisticum pro pace	Ensemble Baroque de Limoges	Les menus plaisirs Versailles	INDIFFERENT	YhEH6Xw62ec	MPREb_ay9qsJNoiCa	UCgrZX5o55-aHmZfYn8bpOLQ
37	Flute Sonata in B Minor, BWV 1030: I. Andante	Emmanuel Pahud	Bach: Complete Flute Sonatas	INDIFFERENT	KxrHLoOczM0	MPREb_jR5AiZEyDRE	UCTWnAvgIyKTdiFCZT2LQE3A
156	"Flute Concerto in D Major, Op. 10 No. 3, RV 428 ""Il gardellino"": I. Allegro"	Emmanuel Pahud	Vivaldi: Flute Concertos	INDIFFERENT	b5dNg6Fh6fU	MPREb_lV0brL3RvVP	UCTWnAvgIyKTdiFCZT2LQE3A
113	"Handel: La Resurrezione (1708), HWV 47 / Parte Seconda: ""Se per colpa di donna infelice"""	Emma Kirkby	Celebrating Emma Kirkby	INDIFFERENT	WCkG6Y7NhCs	MPREb_Ie6fvbZu76I	UCU96414DHq7gOsFbZ0IF01A
122	Ariadne's Lament	Emma Kirkby	Arie Antiche	INDIFFERENT	3M0Co8v3N9s	MPREb_wGtAljCmBwK	UCrhWqIj2w602krmS7pUjwUA
131	When I Am Laid In Earth (Dido's Lament)	Elin Manahan Thomas	Eternal Light	INDIFFERENT	7OeflJ71x8M	MPREb_fuQBabLY6UC	UCYxTvv6qD6dphbHlpoggxuA
17	Passacaglia and Fugue in C Minor, BWV 582	Edward Power Biggs	Bach: Famous Organ Works	INDIFFERENT	bbujihIjN8I	MPREb_g7m4EhhJywy	UCAVE4F4emihZ2gFh-I8EYYw
2	Praeludium in G, BuxWV 147	Dieterich Buxtehude	Buxtehude: Opera Omnia IX - Organ Works 4	INDIFFERENT	MvH-qlnU4d0	MPREb_QIzdN7bCrcN	UCLKbo6oCjGgVTOswduQTpJA
118	Jesus Christus, unser Heiland, BuxWV 198	Dieterich Buxtehude	Buxtehude: Opera Omnia IX - Organ Works 4	INDIFFERENT	LdHtp1j1ARs	MPREb_QIzdN7bCrcN	UCLKbo6oCjGgVTOswduQTpJA
40	Monteverdi: L'incoronazione di Poppea / Act 3: Pur ti miro	Danielle de Niese	Beauty Of The Baroque	INDIFFERENT	Q_ogKNN4gWI	MPREb_U8R7PvEmB0a	UC8tBlLm1B9t01fJ9DUB-EGg
129	Chaconne	Daniel Zapico	Au monde	INDIFFERENT	zkG_nC8w-zw	MPREb_77uJJJqhH2k	UCWpibVMtO3yo1IZ3YPWipCQ
141	Ertot Uns Durch Dein' Gute	Cyril Smith	The Great Composers… Bach	INDIFFERENT	dMl2yyO8xjA	MPREb_8MuyTYG7139	UCCC62eHO1lpNqvTUEdOQj4g
120	Puer natus in Bethlehem, BuxWV 217	Craig Cramer	Buxtehude: Organ Music, Vol. 4	INDIFFERENT	vwfrcZdUN98	MPREb_T7bUkIhNCvn	UCdZsZxAmhfkOAAeWWpvADYA
89	Dall'Abaco : Concerti a più Istrumenti Op.5 [c1719], Concerto No.6 in D major : I Allegro	Concerto Köln	Dall'Abaco : Concerti (DAW 50)	INDIFFERENT	eri1DL9yXHg	MPREb_jKitH1sJqvk	UCDHS7AVXNcLk1H-XjW42ytg
97	Handel: Harpsichord Suite No. 7 in G minor HWV 432 - 6. Passacaglia	Colin Tilney	Handel: Harpsichord Suites	INDIFFERENT	2loEgP0uaUA	MPREb_czaahrQoQZX	UCwVscILlLaXr3ohbXxAxqZA
66	Orgelbüchlein: Vater unser im Himmelreich, BWV 636	Clemens Lucke & Johann Sebastian Bach	Freiberger Silberklang	INDIFFERENT	9ojaqHz15t0	MPREb_4L888IRZ1vX	
84	I. Messa a 4 voci da capella: 1. Kyrie	Claudio Monteverdi	Messa a 4 voci, Laetaniae della Beata Vergine a 6 voci, Magnificat a 6 voci, Laudate Dominum	INDIFFERENT	6QyN7KrRcFo	MPREb_GGdeDD05EQ6	UCyvWXyJx1xptkVV5N74x2mA
94	Verliebt sein macht große Pein	Claudio Cavina	De Vitae Fugacitate	INDIFFERENT	zwj55Znidf0	MPREb_KTq4k4n24Q1	UCC8jMYTmACj-_omWtxFlFmQ
162	Quand je menai les chevaux boire	Claire Lefilliâtre	Plaisir d'amour: Chansons & romances de la France d'autrefois	INDIFFERENT	jtX2-qYFLJY	MPREb_bwysKxTObNG	UC_Euaz9zbLDIYxbHc_r2mtA
5	Handel: Riccardo Primo, Rè d'Inghilterra / Act 2: L'aquila altera conosce i figli	Claire Brua	Handel: Riccardo Primo	INDIFFERENT	ouzMW9oi-hQ	MPREb_4i8wXRHGZEc	UCUFe-AxjdGVnVd8Vy3LwTfA
80	Buxtehude: Nun bitten wir den heiligen Geist, BuxWV 209	Christopher Herrick	Buxtehude: Complete Organ Works, Vol. 5 – Mariager Klosterkirke	INDIFFERENT	RdcPpNhSX-M	MPREb_Sqipu7H2VRj	UCguWOBC-jI3GL9_WeKnRKCA
61	Zefiro torna e di soavi accenti, SV 251 (feat. Nuria Rial & Philippe Jaroussky)	Christina Pluhar	Monteverdi: Teatro d'amore	INDIFFERENT	rKqCBOKZb8k	MPREb_PT387hpcGJa	UCc5GIamZkqG9i4HLPITy8yw
81	Partita No. 1 in B minor, BWV 1002: V. Sarabande	Chris Thile	Bach: Sonatas and Partitas, Vol. 1	INDIFFERENT	g9hzICRcYvY	MPREb_mQfDYbTZ2jj	UC7SUGG7t877GmVVkZbL_uZA
67	Bach: Solo Cello Suite No. 1 in G Major (BWV 1007)---Prelude	Charles Curtis	Bach: An Imaginary Dance	INDIFFERENT	H4wZuChnb6M	MPREb_LZ3hYn9vfKW	UCffImFmlxtYIjvjkEbkLc2A
88	"Vivaldi: Il Giustino, RV 717 / Act 2 - ""Vedrò con mio diletto"""	Cecilia Bartoli	Antonio Vivaldi	INDIFFERENT	qeF7qTbSV28	MPREb_99fEtEAWGNk	UCp4mzqcmy23evhZNxAIdN_g
6	Amor dormiglione	Carlos Mena & Maria Ferré	In risi, in pianti	INDIFFERENT	E8wrjUkzaJk	MPREb_Svo8x6FYjw6	
14	Concerto in D Major, H.115, Op. 7: I. Andante	Café Zimmermann	Geminiani: Concerti Grossi Op. 7	INDIFFERENT	j29amqz4I7o	MPREb_GnCZjlwZ4wk	UC4vJNr8rDp3rB-8OrJ6NC5Q
8	Allein Gott in Der Hoh Sei Ehr, BWV 715	Brian Hoffman	J.S. Bach - The Individual Organ Chorales	INDIFFERENT	ull7Wjy3ceY	MPREb_ihOKjA91BF7	UCixj7GBGGRXfa5rv74oZ2nw
96	Christ lag in Todesbanden, BWV 625	Brian Hoffman	J.S. Bach: The Orgelbuchlein	INDIFFERENT	c1kR3nQ3rYg	MPREb_ps7vzLBZs5G	UCixj7GBGGRXfa5rv74oZ2nw
149	Komm heiliger Geist, Herre Gott, BuxWV 199: Komm, Heilger Geist, Herre Gott, BuxWV 199	Bine Katrine Bryndorf & Dietrich Buxtehude	Buxtehude: Complete Organ Works, Vol. 1	INDIFFERENT	6zp5CpqTgBk	MPREb_6JstpfsGK50	
100	Toccata in D Moll, BuxWV 155	Bernard Foccroulle	Buxtehude: L'Oeuvre d'orgue (Organ Works)	INDIFFERENT	zPCNUkSdhWg	MPREb_c292xcGmXod	UCAQhKBfJ6PtAt10KVwp9aiA
10	Nun Komm Der Heiden Heiland, Fughetta BWV 699	Balint Karosi	J. S. Bach: The Complete Organ Works, Vol. 2	INDIFFERENT	JZ3SzMQyQTI	MPREb_4hhzx9ksKtY	UCAHa9KaQQkLA4uK9CodH3cQ
83	Sei Gegrusset, Jesu Gutig, BWV 768: Variatio I	Balint Karosi	J.S. Bach: The Complete Organ Works No. 4	INDIFFERENT	TVxrlOFpc3E	MPREb_0YA8B09IuFt	UCAHa9KaQQkLA4uK9CodH3cQ
127	"J.S. Bach: Matthäus-Passion, BWV 244 / Zweiter Teil - No. 52 ""Können Tränen meiner Wangen"""	Anne Sofie von Otter	Bach, J.S.: St. Matthew Passion, BWV 244	INDIFFERENT	hRj1q1FjUtE	MPREb_PYDG5KhsF7B	UCV6KQkgZ2OMlMGtItjIkzsA
145	Trio Sonata No. 5 in C Major, BWV 529: I. Allegro	André Isoir	J.S. Bach: The Organ Works, Maturity, Vol. 2	INDIFFERENT	V4tHIew3TYg	MPREb_YbcZRmcBnoC	UCsGEJhwpeOigQ7MZdKvYgvg
146	J.S. Bach: The Well-Tempered Clavier, Book 1: Prelude & Fugue No. 2 in C Minor, BWV 847	András Schiff	Bach, J.S.: Das Wohltemperierte Klavier I	INDIFFERENT	eAAXAckjLko	MPREb_Q5ZHT0YqVxR	UCFqSbqAAG4GClS7Y6XANUow
98	Ouverture burlesque: Loure	Andreas Staier	Hamburg 1734	INDIFFERENT	P1kYIIZ6b8A	MPREb_OdnPDQ42Pg0	UCLyXyQCxVmIuiGIFsULn5IA
7	Purcell: King Arthur, or The British Worthy (1691) / Act 3: What Power art thou?	Andreas Scholl	O Solitude	INDIFFERENT	IAaQhoKbeew	MPREb_gHrxetiuabT	UCAivfdwEImYpbPCYzAlNjEA
29	"Cantate, RV 684 ""Cessate, omai cessate"": II. Ah ch'infelice sempre"	Andreas Scholl	Vivaldi: Stabat Mater	INDIFFERENT	2sYfpS-8hgA	MPREb_BTfeycQrkrM	UCAivfdwEImYpbPCYzAlNjEA
64	"Matthäus Passion, BWV 244 (St. Matthew Passion): Recit & Aria (Alt): ""Erbarm es Gott"""	Andreas Scholl	Baroque: Greatest Masterworks	INDIFFERENT	Q_YQYmatfmk	MPREb_L8yrD4esREd	UCAivfdwEImYpbPCYzAlNjEA
95	"Vivaldi: Nisi Dominus (Psalm 126), R.608: 4. ""Cum dederit"" (Andante)"	Andreas Scholl	Vivaldi: Nisi Dominus; Concerto for Strings & Continuo in F etc.	INDIFFERENT	893VYq6RFa0	MPREb_DBC9vdI8JLJ	UCAivfdwEImYpbPCYzAlNjEA
38	Missa salisburgensis a 53: I. Kyrie (feat. Amsterdam Baroque Choir)	Amsterdam Baroque Orchestra	Biber: Missa salisburgensis	INDIFFERENT	5LUIR9AIiPQ	MPREb_YO5jkqehLfH	UC7RiuXR1ycGgNw76ONeHpBw
52	Johann Sebastian Bach: Mass in b minor, BWV233 -- Agnus Dei	Alfred Deller (Counter Tenor), Leonhardt Baroque Ensemble, & Gustav Leonhardt (Organ/Conductor)	Deller Vol. 4; Handel, Bach & The English Renaissance	INDIFFERENT	lR3RfHAucKE	MPREb_Afj0CagTLTo	
148	Toccata VII (Based on Michelangelo Rossi)	Alexander Weimann	The Art of Improvisation, Vol. 2: Ad Libitum	INDIFFERENT	54Uz9ZDuw8s	MPREb_lbWIadvXI77	UCGDk71iELUB_SPaphtcyvKw
126	Cello Sonata No. 1 in D Minor: Allegro	Alessandro Scarlatti	Finest Music Selection: Cello	INDIFFERENT	f0PhRgMzEAc	MPREb_R8HMIWqMlhk	UCHaLwD1pcMSCiZxbhmiLyeg
73	Purcell: Abdelazer: Rondeau	Academy of St Martin in the Fields	Essential Baroque	INDIFFERENT	Y1CpzSORmEY	MPREb_4wNNDxld8kZ	UCE2aX7TxU1Rse2c2nZd_3mA
105	Invention No. 11 in G Minor, BWV 782	2GUITARS	Buxtehude, Bach, Pachelbel & Telemann	INDIFFERENT	LKTCvQYHYmc	MPREb_POTO4YzpgLP	UCV2WblE0j_dicDs0lSb23Cg
