	title	artist	album	likeStatus	videoId	albumId	artistId
675	Ascent	Teminite	Uprising	INDIFFERENT	-do7977ncvg	MPREb_xA9fJFwcERz	UCzBOT3oI7yw0Ikr3HwTb4mA
451	standing at the bottom of the ocean;	Telefon Tel Aviv	standing at the bottom of the ocean;	INDIFFERENT	ZxcJ6z7widI	MPREb_R83hsSSTxsv	UCcBHW4E1Tb97HsMvV2z8pig
71	Late Night Calls	Tee Grizzley	Late Night Calls	INDIFFERENT	DTVPaS1BkTY	MPREb_rGSYHnTprRT	UC_CGl-6kaneFydGp5T7NtNA
466	Alma	Teddybears	Soft Machine (U.S. Version)	INDIFFERENT	YrZXM4Fifgo	MPREb_zCGE8vNDiWL	UC5Qr6P58VuuD_f3lHJKL6yQ
339	Einstein Tech N9ne	Tech N9ne	Anghellic	INDIFFERENT	10fa-FLGxKo	MPREb_Ah0Er7jWio5	UCLwidgAHfe33RbVKAaFUtMA
168	Kurupt	Tchami	Kurupt	INDIFFERENT	xexwfFzy2eQ	MPREb_7UGDuSptqNh	UC3MtPR1DGBKaW22o6WlwB-A
105	ORIGINAL SUN	Taylor McFerrin	TELE PHOTO	INDIFFERENT	hWrmYnJRtW4	MPREb_6oMV0TZLmFa	UC3n51lqqveGPytJEkI4Ty1Q
736	Favorite Colors (feat. Kyle, Luke Tennyson) (feat. Kyle & Luke Tennyson)	Taylor Bennett	Restoration of an American Idol	INDIFFERENT	M7pdyaY6H0o	MPREb_jVlLYyEN2UK	UCBuuFWTr9HY-q7Z89XE9pog
550	Get Ahead	Taj-He-Spitz	I Got It	INDIFFERENT	UglrTUocL4E	MPREb_hH3jEhwtBx1	UCNBUranlEoijgQWJXrfDjAw
101	Night 17	Ta-ku	25 Nights for Nujabes	INDIFFERENT	vWi1oBHgwBs	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
490	SIGNAL	TWICE	SIGNAL	INDIFFERENT	JSw2CF4EoKA	MPREb_zi9IwNDPWYz	UCAq0pFGa2w9SjxOq0ZxKVIw
196	Wound Up	TOKiMONSTA & a l l i e	FOVERE	INDIFFERENT	2cMsjvZIZhY	MPREb_5lOyswD6QPE	
17	Giving Up (feat. Jonny Pierce)	TOKiMONSTA	Giving Up	INDIFFERENT	bGurfuGtsHM	MPREb_BK5lhnBYm3w	UCg-MiMmT50XZnbSCllzhyuA
75	Don't Call Me (Alexander Lewis Remix)	TOKiMONSTA	Lune Rouge (Remixed)	INDIFFERENT	WJchTTugxJ4	MPREb_xOb1c4gaIlk	UCg-MiMmT50XZnbSCllzhyuA
201	Penny	TOKiMONSTA	FOVERE	INDIFFERENT	EtM7TES6KVY	MPREb_5lOyswD6QPE	UCg-MiMmT50XZnbSCllzhyuA
446	Put It Down	TOKiMONSTA	FOVERE	INDIFFERENT	9iX1nZN-lNI	MPREb_5lOyswD6QPE	UCg-MiMmT50XZnbSCllzhyuA
487	Starlight Lace	TOKiMONSTA	FOVERE	INDIFFERENT	Kop03o3oCPM	MPREb_5lOyswD6QPE	UCg-MiMmT50XZnbSCllzhyuA
499	Heart on the Ground	TOKiMONSTA	FOVERE	INDIFFERENT	a_qZTlydWOM	MPREb_5lOyswD6QPE	UCg-MiMmT50XZnbSCllzhyuA
49	Room with HBO	TOBACCO	Fucked Up Friends 3	INDIFFERENT	NXvvvgzsUps	MPREb_ZyIJsbjEHa6	UC1IJxltUbLLbjTPrkHQxnrg
575	Dollaz	TNGHT	II	INDIFFERENT	cIKqxCaUYuY	MPREb_0UAuZXJV46C	UCIzvaEjamDYR85oxnqAB0eQ
945	Points	Sybranax	Points	INDIFFERENT	Am_3dgRkSvA	MPREb_12yTqNaMIHU	UC1x4yZgm95G2PQqmjf28WYw
434	Elevated	Swum	Elevated	INDIFFERENT	GTLOdpyPl38	MPREb_HtkZU03fBr5	UC2v2iSOsLCI8Mjo40WyPD6Q
880	Doodlebob'	Swum	Doodlebob'	INDIFFERENT	gzNnu4ll3RU	MPREb_CkUpNfUo88f	UC2v2iSOsLCI8Mjo40WyPD6Q
532	Techy (la) Sunrise	Sweely	Closer Energy	INDIFFERENT	wmB6RwYYrlI	MPREb_KccQ0Lqasy2	UCy22DNVXWk7BKRcJ4Si4vJw
805	It's Raining In Brunssum	Subp Yao	Generation Loss	INDIFFERENT	9MAXOTfAyYI	MPREb_1fDNgW47BD6	UCApnpGVN5UCo0JC3gcbpDbw
846	Rob Boss	Subp Yao	Generation Loss	INDIFFERENT	HCaKfgB695o	MPREb_1fDNgW47BD6	UCApnpGVN5UCo0JC3gcbpDbw
185	Passage	Subjoi	Passage	INDIFFERENT	Xg1tcSPH7Is	MPREb_KAQt8vugnOO	
567	Coming Closer (feat. Takura)	Sub Focus	Sub Focus	INDIFFERENT	rC_fIoEsPIk	MPREb_YWWGz3DrTRj	UC5voZL17OfUOvy8EcCGHZog
586	Meltdown (feat. Lorde, Pusha T, Q-Tip & HAIM)	Stromae	The Hunger Games: Mockingjay Pt. 1 (Original Motion Picture Soundtrack)	INDIFFERENT	vWr24Rdx1P0	MPREb_BPa5gzGIh2u	UC0Jtyp9fC2lW9LaW-sDpCkw
184	Shots	Strange U	Shots	INDIFFERENT	fO_1IW0CXXE	MPREb_krKESbChV2k	UCKDuH-lr528Y387pMY3E3yw
263	Scarlet Jungle	Strange U	EP	INDIFFERENT	8ZL3EX0kj5o	MPREb_fiHdU51C8JF	UCKDuH-lr528Y387pMY3E3yw
594	Sentinel (MMCSS003)	Stork. x Aleven	Sentinel (MMCSS003)	INDIFFERENT	7atr-_ll-Bc	MPREb_FpJccAEbF2m	
962	Bad Habit	Steve Lacy	Gemini Rights	INDIFFERENT	S2PVsv2K1Bg	MPREb_C74TZM8JFtp	UCju-DqP7JNtCnMWFXhLgPHQ
146	Prophecy	Stephen Rodgers	Eden	INDIFFERENT	fzsDsj6SvTs	MPREb_HzdDQNw9mKm	UCbOg9b5KzvqPIR7VFMuSTTg
188	The Red Hunter	Steffi	The Red Hunter	INDIFFERENT	7KLxNvDWI8I	MPREb_iU12ybQofaF	UCig0diKXEuqDAtwuSFPN2FA
192	Dark Steering	Squarepusher	Dark Steering	INDIFFERENT	SnjNLNsIC6s	MPREb_10hF6LoO8GF	UCpwax2-MvnILOcR68QWOZ1g
435	Tundra	Squarepusher	Feed Me Weird Things	INDIFFERENT	DeEZAbK2QxM	MPREb_SCFutPSEnyl	UCpwax2-MvnILOcR68QWOZ1g
472	Iambic 5 Poetry	Squarepusher	Budakhan Mindphone	INDIFFERENT	_QpEvG9YyxU	MPREb_9hw1WRvhIZw	UCpwax2-MvnILOcR68QWOZ1g
852	Do You Know Squarepusher	Squarepusher	Do You Know Squarepusher	INDIFFERENT	AWF7ppQoKA4	MPREb_HzJyxLdYLzH	UCpwax2-MvnILOcR68QWOZ1g
708	Charm & the Strange	Spoort	Charm & the Strange	INDIFFERENT	35Hti65E5eA	MPREb_xHfy1AYpMzL	UCE0X0UzsEeHDxEFPOIZipsw
248	Webs (feat. Rakita)	Spire & Soda Island	A Trip To Soda Island	INDIFFERENT	OexQQxbO7bE	MPREb_kACjmQxwFXu	UC1Ec5VYyq6UMPFxJdeoQLcA
329	Too Many Lights	Special M	Desigual	INDIFFERENT	raPvuBh9inw	MPREb_ne4CkGqQfX2	UCY8ZzDvZEGEanNcaxXwsr3w
716	Free Man	South Shore Commission	South Shore Commission	INDIFFERENT	BsSShQz53Ww	MPREb_ZnrUV70bBuM	UCRACjXmKIZ-3QGAq1jUYDmg
447	Cosmic (feat. Jovani Occomy)	SoulRichard	Cosmic	INDIFFERENT	6egqBFzdpZk	MPREb_Pz4k5Q9scQQ	UCQJRl9P4OUY3AvGfEWNrnUA
592	Kill It with Fire	Soul Hoover	Kill It with Fire	INDIFFERENT	bUhzv3i6dd8	MPREb_Ia62eqRrIPe	UCmCVE3cShuRXXWM3HsQZeMw
742	Ohm	Soohan	Soo Soo Studio	INDIFFERENT	an-Dfy50qik	MPREb_xRGAPmQ5ZvT	UC7zjwUKdYKaAHrCbnS7eUKA
167	Plan The Escape (feat. Lily & Madeleine)	Son Lux	Lanterns	INDIFFERENT	LIxc3Msi6no	MPREb_bKedYTDpay5	UC8iYzcnKRGKxYuMyZCaMt4g
245	Lost It To Trying (feat. Lily & Madeleine)	Son Lux	Lanterns	INDIFFERENT	dhMpg-j77Ps	MPREb_bKedYTDpay5	UC8iYzcnKRGKxYuMyZCaMt4g
898	Advanced Middle East Systems	Somaticae	Amesys	INDIFFERENT	MRIv2f_Mnkw	MPREb_xQbmlZl4PVJ	UCnsoUNCHwJe34Sgxu06LjrA
492	Sol	Solar Fields	Movements	INDIFFERENT	9KKN5ZJlubQ	MPREb_UvQC3HTMJdp	UCofKjBteZYz-k4VAtkrT01A
919	Yerba Cereal	Small Crab	Flowing with Honey	INDIFFERENT	_NXlzIpzB-A	MPREb_Y4vW3pJmBJ1	UCLEjfdL_2oQSc64lmBD4rHw
851	Stalker (Iglooghost Remix)	Slugabed	Pandemonium	INDIFFERENT	RPiPyUZFkvM	MPREb_z5bT2CNCZRy	UCdDSBOK6yAkweGuILUG_IGQ
155	i wish it would never stop snowing	Sleepy Fish	Chillhop Essentials Spring 2019	INDIFFERENT	lY4DPrhqAbw	MPREb_GkGDgCcCDKC	UCNR1Pzl2T9biZWAbOXZPUwQ
45	Rolling Papers	Sleepdealer	Yerba	INDIFFERENT	eFMoyUKvUX0	MPREb_jKrtjHFVxvn	UCaVMak8yofbc_Pgd3FaE9Bg
254	Broken Toys (feat. Apathy & Locksmith)	Slaine	One Day	INDIFFERENT	JAiDxTkm9ZE	MPREb_jPfPhs0XAca	UC65yXg9ncVlG8a3xX6bjJ0Q
749	Plswaveback	Slacker	OP-1	INDIFFERENT	5OxdMOVGdxk	MPREb_5OguiKqeePz	UC6WZFdHBMAHQLe3izMVJG7Q
92	Rumble	Skrillex	Quest For Fire	INDIFFERENT	fFU3VEimqe0	MPREb_VyzmiRrWrDA	UCibXKvuw5PoJVmyZJ4qhDIw
484	Purple Lamborghini	Skrillex	Suicide Squad: The Album	INDIFFERENT	yzvILaed98Q	MPREb_JTwZ99yoFlR	UCibXKvuw5PoJVmyZJ4qhDIw
725	Stranger (with KillaGraham and Sam Dew) [Skrillex Remix with Tennyson & White Sea]	Skrillex	Stranger (Skrillex Remix with Tennyson & White Sea)	INDIFFERENT	tuA0cyBiqY4	MPREb_7FfKrnSXQr0	UCibXKvuw5PoJVmyZJ4qhDIw
887	Pretty Bye Bye (feat. NJOMZA)	Skrillex	OWSLA Worldwide Broadcast	INDIFFERENT	2Od5s0JMV8U	MPREb_qH8Fl1rLQhZ	UCibXKvuw5PoJVmyZJ4qhDIw
638	Never Say Die, Vol. 3	Skism	Never Say Die, Vol. 3	INDIFFERENT	-jTutm8uLUU	MPREb_wLj3O3xhuCw	UCBIsQeeuKo4lb9rEBgQ65xg
57	EGO	Siriusmo	ZEIT	INDIFFERENT	tOVYaPs7sPM	MPREb_HbOlMjQ4TTx	UCUiNUhyHm2wPt_3YVG3Y0sQ
723	Vanity Daze	Sin Kitty	Softer	INDIFFERENT	b1t9zv7FvPQ	MPREb_XIq8H2uUsIC	UCZQaPv6AfebuVHj-zrWcL0A
763	Too Much Fun At The Temple Of Doom	Simple Symmetry	Beginner's Guide To Magic	INDIFFERENT	rPbcSHqQg8w	MPREb_602AAvJkbRV	UCOsgiyZjiUJ5Jw3WSMAUQIQ
903	Forever	Siimi	Forever	INDIFFERENT	jQfKq-vYmp0	MPREb_yjua0om0L7V	UCGkBORACWYDb33zoiNavbSw
161	It's All In My Mind (feat. Eulalie)	Shima33	As You Are	INDIFFERENT	KX2Smoeuc7Q	MPREb_Aqj6WUdoCss	UCDICtJPmZ5OfjTntIKPj7TA
80	The Line Up (feat. Ian Fink)	Shigeto	Weighted	INDIFFERENT	8ulLBXqYwaI	MPREb_Z5qSM72A9WQ	UC9HVpucaFBCEw2C7y15v2CQ
959	Let Yourself Go	Shed	The 030-Files	INDIFFERENT	52do7lLloCw	MPREb_lobfnbzWlts	UCx3TAzF3uScTqDLMmxQVY0g
227	Marble Soda	Shawn Wasabi	Marble Soda	INDIFFERENT	wpXo3RzdkMg	MPREb_Lm6AKTbOxGO	UCspUVzd5tsw46I_xiUSaz-Q
230	Burnt Rice (feat. Yung GEMMY)	Shawn Wasabi	Burnt Rice (feat. Yung GEMMY)	INDIFFERENT	Ut6Cg3yRKog	MPREb_4vdqIdlC6UB	UCspUVzd5tsw46I_xiUSaz-Q
343	I'm Waiting	Sharissa Dawes	No Half Steppin'	INDIFFERENT	8T3OTHeUQ_A	MPREb_JX9rUtHu9WL	UC_wfaCOWRi-gQaVYzwS25Cw
955	At Night	Shakedown	Ibiza Dj's	INDIFFERENT	5zh-U4wq3To	MPREb_wBvJiZjatyQ	UCX2yXlGzWi3SDanLmaUumww
674	Watch Me (Instrumental)	Shake It Up Karaoke	Disney Karaoke Series: Shake It Up	INDIFFERENT	vmNk6il_EPA	MPREb_vJfK5D2lJ8K	
237	Penalties of Love	Sequoyah Murray	Penalties of Love	INDIFFERENT	qj_BsuBfDM8	MPREb_9aDpiadvtoj	UCn93WLthon4GBN31Ndftxgg
380	Test & Recognise	Seekae	Test & Recognise (Remixes)	INDIFFERENT	LOgxarJubpM	MPREb_skXzVYeWcYN	UC6YK7HPg10vrdjz-_cfCxzg
746	Backseat Daydreams	Secret Recipe	The Future Is Never Here	INDIFFERENT	PC3NLqqgaow	MPREb_NLhIoLPC6n8	UC2w0VXlBoDT9thchijeZX5Q
692	The Beat That My Heart Skipped	Scroobius Pip	Angles	INDIFFERENT	n0tdKM7a21c	MPREb_y3fE67ig0dk	UCmc4owZ8uNNwG2XTpFiracA
102	Neverhood	Sawdat	Neverhood	INDIFFERENT	PuBSNtf3UHE	MPREb_UiKKXLaMpiS	UCiJtprKwY2gI8MLtdd_PEZg
595	To the Moon & Back	Savage Garden	Savage Garden	INDIFFERENT	aiGL0MaVcU4	MPREb_IyFpLMa4YPQ	UC-qlHYRduN5fldggOFzp1mw
883	THE AQUAZONE	Saunimon	QUICHE	INDIFFERENT	uHytkTcAUQc	MPREb_2tEkaikERxB	UCnAz11aTdWbn6a3ite9p4yQ
799	Alright	San Holo	OWSLA Worldwide Broadcast	INDIFFERENT	sDNw_s7L2Us	MPREb_qH8Fl1rLQhZ	UCEFIhOEN2vXu2WzlBzrwEoA
60	Plastic 100°C	Sampha	Process	INDIFFERENT	M_E8ZgfTLLM	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA
269	Lay Me Down (Flume Remix)	Sam Smith	Lay Me Down (Flume Remix)	INDIFFERENT	-z1wJsS8U4Y	MPREb_s0aGOR0Qc8S	UCgpBsaDW2n_6ruzht3wvP0A
961	Patience of a Traitor	Saint Abdullah	Patience of a Traitor	INDIFFERENT	pE5cMgxbypY	MPREb_RBPujPDUmrU	UC5dsKu6gE5ginqo-wE-ooBA
778	Searching For Days	Sabrepulse	Ender	INDIFFERENT	7EjQXWZ_MxU	MPREb_09w5McRQYj7	UCqIyC3U928GPY9_jgbfdxWQ
281	Peace Lover	SQUARMS	Peace Lover	INDIFFERENT	swQfq5pmC8o	MPREb_mVT5fpoIfNN	UCiGvyMqtJpp-BlgjN318-fA
38	Retrograde	SOVVY	Retrograde	INDIFFERENT	_M2aJXorErA	MPREb_V40dyx6rM3O	UCQzYqQaGYk1oz82IXvqfr1g
288	LEMONADE	SOPHIE	LEMONADE	INDIFFERENT	5xn0s1tHY8I	MPREb_hB7gphTQPfg	UCCdS019SDLmqebaiu2OpwGA
926	Prowler Report	SMBD	Club Ozone	INDIFFERENT	3R_nWDCw0JQ	MPREb_v0WHQ3xbhO1	UC_lN0r1nmpVTYJQwVXOO-Nw
242	Potions	SLANDER	Potions	INDIFFERENT	wXxI560L5R4	MPREb_m6vLWbUwJth	UCFlNgc9BeBHxw5y3flzmy_Q
757	Trillbo Swaggins	SISKA	Trillbo Swaggins	INDIFFERENT	jgPajyMifDg	MPREb_0hXd1nujcKv	UCIwlDv_MlUfIlUsXzuWcwOA
110	Wildfire (OVO Remix)	SBTRKT & Drake	Wildfire	INDIFFERENT	LSKfVIxhcGo	MPREb_kLleHVtMtJL	
529	GEMINI	SBTRKT	SAVE YOURSELF	INDIFFERENT	1bMPiXD8JkY	MPREb_KczYreRWjQQ	UCaWaWjoxiBI0Pcj4l8fKzmQ
107	Innerbloom (What So Not Remix)	RÜFÜS	Innerbloom (The Remixes)	INDIFFERENT	L8z8jz5zUVo	MPREb_ARnSVLa27Kb	UC29fOlrXpIg8xhmrSS2phUw
569	Thousand Knives - Thundercat Remodel	Ryuichi Sakamoto	Thousand Knives - Thundercat Remodel	INDIFFERENT	KusI2Mnzx2M	MPREb_U82RAXqq9KS	UCfWELfxrSN1ryuNWZtXqR3g
74	Talk to Me	Run The Jewels	Run The Jewels 3	INDIFFERENT	vM43Re-AEUo	MPREb_3J49aAhE4WI	UC6b6dR8FnUK-_c_GtWv3fdQ
327	In My Room	Rumpistol	In My Room	INDIFFERENT	IUhqh9piDos	MPREb_PcaAphf0iZE	UCncEMl3QSPO8VX_p-fB9NMQ
70	XXX Olympiad	Ross from Friends	Tread	INDIFFERENT	CHxox3_4Oso	MPREb_QeXFozXrxDC	UCTniBt4tMAMEKn6cdBdAs4Q
891	Witness Dub	Roots Manuva	Dub Come Save Me	INDIFFERENT	-sEV2vZCvz4	MPREb_4EquHCmXLxx	UC1a5pa8jKNX627LwfJDau_g
535	Horizon	Rooga	Horizon	INDIFFERENT	IdytQPTq5MU	MPREb_4i3ZeZYFxVq	UCPGSw0k6Ijkxbw0wT-qx5mQ
856	Angetenar	Rompasso	Angetenar	INDIFFERENT	-X1TfA7-sno	MPREb_NowewvIc4Nw	UCpYMmZi4JunldDLR8NkO8Zw
325	Late at Night	Roddy Ricch	Late at Night	INDIFFERENT	IR4q9-8ZBko	MPREb_R85YhZwUK8T	UCC30L98-rMHfY5PJ46duOPg
847	Hungry	Rob Bailey	Battle Tested	INDIFFERENT	eqjtavYIzg0	MPREb_7ETHUhIh8r5	UC78s_2KHKsPhU1X_itqUbGQ
170	Nineteen	Rob Araujo	Nineteen	INDIFFERENT	H6l1BQd-4pw	MPREb_EUoNzcB9r1x	UCshHj9QgoNOTK-F9OFd_Xbg
462	Vision of Self	Rival Consoles	Now Is	INDIFFERENT	1rAQsbxtj-Y	MPREb_2IpTzRIkUxN	UC2WctdCmq8m617GDyuynG0w
561	Weed Richards	Ringtone Murder	Weed Richards	INDIFFERENT	t14Bgo6aWPw	MPREb_DiWazXbYwpq	UCt3oNGwE0KZA5A4E-h8kqaw
432	HUNDRED (feat. Jeo Decap)	Rimera	SUMMER SILHOUETTES	INDIFFERENT	PT49X14RCsc	MPREb_EqYSUfdkZ0U	UCtaM-6c68Z_3JaqsDkXu1_Q
865	Organizm Mechanizm	Reptant	Halls of Perception	INDIFFERENT	S2kMitVx1Gg	MPREb_hLJROfCPCZs	UCp2NNrxm0rn5j_Pb17ja1Tg
598	Real With It (feat. Thabosster21)	RealMRCarty	After Life	INDIFFERENT	gea7x3iI060	MPREb_02phJigedJn	UC8oayaSX7B5yYyE-dZZu3oQ
531	Amor	Razlo	Amor	INDIFFERENT	0W7b8uBiYI8	MPREb_9czFdLbotq5	UCYOwxsCbGUeQbzLJV5R6RYA
417	Beg-friends (feat. TMM)	Ranked	Boy	INDIFFERENT	vc-F923QM8g	MPREb_1xgXiWzIpaP	UCzTe5kIp2fvQklgbsxm_Bsg
318	When You're Ready	Raise Spirit	Galaxy of Dreams 2 (Liquicity Presents)	INDIFFERENT	L2yQECOhN9w	MPREb_nWcUpSTZGFW	UCSkUPOIJeERTto-Bkk6DWRQ
274	Spectre	Radiohead	Spectre	INDIFFERENT	CLiDemXYSLc	MPREb_Wmd9SFxhj4c	UCr_iyUANcn9OX_yy9piYoLw
414	Gone	ROSÉ	R	INDIFFERENT	FbMomcNHj18	MPREb_wZMizWKpMuC	UCbpXC82cTLngSiZrysAaE-w
787	MESSAGE ME?	ROMderful	ICE CREAM CLONES	INDIFFERENT	6ObxXn0gmJM	MPREb_DbY4IobglCN	UCSmv4tsQjAqO-1sFMcnnsYg
950	chantilli	RAMZi	hyphea	INDIFFERENT	4RMk4ziFZEg	MPREb_Hr9at5T5Qfk	UC_qOoa_416RhjiyUncnyVnw
949	Doey Youth (Place Of Angels Version)	R. Missing	Doey Youth (Place Of Angels Version)	INDIFFERENT	I3Jhrvv0JTY	MPREb_DgFsrRUvSsd	UCx0d4k-sAW0tyc5vwqlmD8g
932	Nectar	Quelza	47030	INDIFFERENT	7zQawBjKELI	MPREb_8lBUZZ9KLFn	
100	obedear	Purity Ring	shrines	INDIFFERENT	5AgBaHaBhUE	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA
931	Flagrant Vagrant	Průvan	Kampaň EP	INDIFFERENT	_TvuoupbZ5I	MPREb_fXUP8G7wtYS	UCiqVtlbWWCBvGf7iiDaQxAA
508	The Best Is Yet to Come (Intro)	Promise	No Greater Cause	INDIFFERENT	sR20EsiBpIY	MPREb_n92RWvvDU4Q	UCPhC5uqN38kw4oLORZQlSHA
455	PaaRRttYY	Project Paradis	Paradis 1	INDIFFERENT	_ccBT-LzkY0	MPREb_mLbQi74tYPk	UCb75TuyXnvd8O7yS6dym0hQ
937	Octarine Haze	Production Unit Xero	Mutations	INDIFFERENT	vlmCvPpe9p8	MPREb_bho7njG3JOk	UCNEG1Q8kMJsnQSK2BYmsWYQ
576	City Needs Sleep	Priority One	Galaxy of Dreams 2 (Liquicity Presents)	INDIFFERENT	Fu0DT1GP0uU	MPREb_nWcUpSTZGFW	UCeOjQyuEAzDoC_EWzf0QqIA
364	Perverted Undertone	Prefuse 73	One Word Extinguisher	INDIFFERENT	IRtcNS3q8gU	MPREb_p7ETcnUTTk2	UCeDUT637XHczQgmgDh3SlOA
966	Now I Know Paradise	Prayer	Now I Know Paradise	INDIFFERENT	mosMH1GYuQo	MPREb_OiDQTzJwTHH	UCEoldjHChdXqIOej0u0b--Q
920	Rising	Posthuman	Echo Almaz East	INDIFFERENT	llkw3DV9Td8	MPREb_sTotSY0NaY0	UCLTB1HJxIZOdF5HThropFdg
127	Yours Truly, Austin Post	Post Malone	Stoney (Deluxe)	INDIFFERENT	lG5aId8FshY	MPREb_p9wFjz8dXwV	UCyD3XWRK9ko-izf2nBSFitw
875	Better Now	Post Malone	Beerbongs & Bentleys	INDIFFERENT	0tTn95TLIaw	MPREb_y5az4IA8iUz	UCyD3XWRK9ko-izf2nBSFitw
340	Say My Name	Porter Robinson	Say My Name	INDIFFERENT	MSa5iXe4pA4	MPREb_tBEXuaPkMaQ	UCUt2uP6O_UBJp4aBx5KjQjA
420	Something Comforting	Porter Robinson	Nurture	INDIFFERENT	9uT-dsBBZew	MPREb_c9h6UG1H8zZ	UCUt2uP6O_UBJp4aBx5KjQjA
79	Over Atlantic City	Port Blue	The Airship	INDIFFERENT	BVKFumFUGlI	MPREb_dtfRipWHnTX	UCN9tSurmkInZEVKJDgMXrXg
642	Pomslap	Pomrad	This Day EP	INDIFFERENT	zc_1R27WShg	MPREb_xvYo026CW4Z	
370	Perspex	Plaid	Perspex	INDIFFERENT	DshE8tShMR4	MPREb_vgPDiDXj3KY	UCj_N3cY01lMhGHJlUfrl3gw
165	Alien (feat. GONE.Fludd)	Pixelord	Cyberдядя	INDIFFERENT	OkJBOE3NGag	MPREb_QIBf5DqpoDX	UC-OcvBLU0TJGNoj1scoRXvg
270	Ay Chico (Lengua Afuera)	Pitbull	El Mariel - Clean	INDIFFERENT	9UBUBaArcyg	MPREb_dmE03936oOn	UC03jIQv4WXBSHdr1DlCLYDw
700	Hydrate	Pevan & Sarah	Be Kind	INDIFFERENT	mLGdBnaM3To	MPREb_j4OB3uklpgm	UCzNoE8cyRJr24RbdNc00Vwg
644	Death of the Soul	Perturbator	Lustful Sacraments	INDIFFERENT	n0_d6IQiDs4	MPREb_TG466vBaLcY	UCbyUJ5kOv-n05lAKqPdR6ig
525	The Worse It Gets	Penguin Prison	Penguin Prison	INDIFFERENT	3uCkz8AgARY	MPREb_mMD9cs0Fjiw	UCU2DrAnyia3Fdv72c1HrcQQ
686	Stalkeo Basico	Pedro Ladroga	Buscame en la Foto	INDIFFERENT	3fwjgH0LxcE	MPREb_nuuUq0sYr3v	UCWIruAB3sR_GyZWgkGjXBqA
257	Sirens	Pearl Jam	Lightning Bolt	INDIFFERENT	iWq2Onf4z1U	MPREb_OIHmsjeTAhD	UCI1tnOMUhNh2QiHTpMrPDbw
55	Temporary Secretary	Paul McCartney	McCartney II	INDIFFERENT	5EeTkF-SLxE	MPREb_hUzEyyrsGiP	UC0guXwTSf4hAOvCSgmViojw
636	Rolling Clouds	Paul Baribeau	Unbearable	INDIFFERENT	XAVebfUOmkc	MPREb_FKAicORMvzP	UCZv9mYeOln4qQuURHrXk0rQ
958	Head Gap Width	Patricia	Less Than 7	INDIFFERENT	4OpMpXcM7bI	MPREb_PDUZpnRZ6g0	UCmWKf7z5Y1_SWKIm5uYlIIg
599	Tenderloin Tanz	Pan Daijing	A Satin Sight	INDIFFERENT	72JvYYDqQ-M	MPREb_WngmVDJHZ8i	UClrISLGAbjWRkViUjFUwcIA
118	Ctrl	Padillion	Легенда 66	INDIFFERENT	g8zPJfkiPKY	MPREb_29P38O69nql	UCRVxwmDWNzqRWyRjvNFTVvQ
941	Tango	PYTKO	The Way We Blush	INDIFFERENT	RARWkFPWChI	MPREb_RdQ9G3K4JSG	UCAmrt29Z-g5xZOGxen1pnEA
191	RESURGENCE	POOTY	RESURGENCE	INDIFFERENT	RqVAcCFAv34	MPREb_Xa28ALqfpa0	UC83XIFWP0CrHBUrHwhCTT5Q
691	Motives (Tennyson Remix) (feat. GANZ & Nevve)	PLS&TY	Motives (Tennyson Remix)	INDIFFERENT	j7aZQTpqfpE	MPREb_LTZNvZfgvbr	UCo7DTqwH49_U2AbZ05f8ghw
924	I've Been Waiting	PINES	I've Been Waiting	INDIFFERENT	uoPziozgstU	MPREb_sYD1kS3W9bh	UCdVLZIyoof2uGqlgBrCJU2A
190	So U Kno	Overmono	So U Kno	INDIFFERENT	PNG-Ic4LkXM	MPREb_zuvX1bJCQdm	UCyZuZMAFuohiqX4qXsHgIKw
202	Walk Thru Water (feat. St. Panther)	Overmono	Walk Thru Water	INDIFFERENT	bN8CtfP2_yc	MPREb_9YAuyK6j9wO	UCyZuZMAFuohiqX4qXsHgIKw
960	Paloma (Purelink Remix)	Overland	Blink For Eternity	INDIFFERENT	2a6C2Q0-xFQ	MPREb_J5hQdgi0YHG	UCidoZ7ILwuHTdxZm8i0o_Ng
328	Frosty	Outerspass	Frosty	INDIFFERENT	WhgEMMWVHM0	MPREb_9FerILxe3fe	UCgkJzScq3UqirPsEy23xVUQ
689	Million Voices (Extended Original Mix)	Otto Knows	Million Voices	INDIFFERENT	axI18ai5SlM	MPREb_tiwGFOT5XOG	UCfvJ1j0U2UMZyMFpBrVLXuw
710	Miscelaneo	Orquesta Pandroginia	Angor Dei	INDIFFERENT	mfaCegiTF_Y	MPREb_6tu7vYlvHEz	UCFa4JHhBwaC1Ixth87TNwDA
646	DESCEND	Orphan King	DESCEND	INDIFFERENT	JfktkhdiuLk	MPREb_CDs5IkojaB4	UC5iQCOOuAA1edbI4KGD9iAQ
814	Dreamland II	Orbs	Past Life Regression	INDIFFERENT	QhuSiZOLaK0	MPREb_P4xA1k06jAn	UCowIYKE_vvn27qNw9mqH0DQ
233	Atonement	Opeth	Ghost Reveries	INDIFFERENT	7xQ5JykbSlQ	MPREb_WB23W1ATIMj	UCPDNZZQOlPKYnL64i9cCXFA
