	title	artist	album	likeStatus	videoId	albumId	artistId
143	My Religion Is You	The Flaming Lips	American Head	INDIFFERENT	KrxkFqUbGCw	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg
2429	The Fourth Day (feat. Roger Robinson)	The Bug	Fire	INDIFFERENT	qgfH0pn0WtA	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2430	Pressure (feat. Flowdan)	The Bug	Fire	INDIFFERENT	9jSPAK8Uqhs	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2431	Demon (feat. Irah)	The Bug	Fire	INDIFFERENT	kiHEp-Cydhk	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2432	Vexed (feat. Moor Mother)	The Bug	Fire	INDIFFERENT	ghOjAGu4tlA	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2433	Clash (feat. Logan_olm)	The Bug	Fire	INDIFFERENT	8H0i4W9Ii8k	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2434	War (feat. Nazamba)	The Bug	Fire	INDIFFERENT	Uqgiixe_vGM	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2435	How bout dat (feat. FFSYTHO)	The Bug	Fire	INDIFFERENT	_TDYkLsvp2s	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2436	Bang (feat. Manga Saint Hilare)	The Bug	Fire	INDIFFERENT	NUYBB7K-QxU	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2437	Hammer (feat. Flowdan)	The Bug	Fire	INDIFFERENT	lYYliR941tI	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2438	Ganja Baby (feat. Daddy Freddy)	The Bug	Fire	INDIFFERENT	DUwBOqANdX8	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2439	Fuck Off (feat. Logan_olm)	The Bug	Fire	INDIFFERENT	WdS73nPkrO8	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2440	Bomb (feat. Flowdan)	The Bug	Fire	INDIFFERENT	DXNZ7lDa_gg	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2441	High Rise (feat. Manga Saint Hilare)	The Bug	Fire	INDIFFERENT	g7mHKL745fQ	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
2442	The Missing (feat. Roger Robinson)	The Bug	Fire	INDIFFERENT	IvAyUhJO4a4	MPREb_Cr6naw6htC7	UCpFDrI9UAMp6cpwtZwzUg-g
758	Snake Hawk	The Budos Band	Long in the Tooth	INDIFFERENT	JCZtloKA_WA	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
762	The Wrangler	The Budos Band	Long in the Tooth	INDIFFERENT	w9mOTUChLDA	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
764	Mierda De Toro	The Budos Band	Long in the Tooth	INDIFFERENT	wK_HV-dJPd0	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
765	Budonian Knight	The Budos Band	Long in the Tooth	INDIFFERENT	R4W17ipS4-o	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
766	Renegade	The Budos Band	Long in the Tooth	INDIFFERENT	Q7j1em1gz_o	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA
2372	Louise	The Black Keys	Delta Kream	INDIFFERENT	wYxZU1QL2qU	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2373	Poor Boy a Long Way From Home	The Black Keys	Delta Kream	INDIFFERENT	4V71Gd6P4Sg	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2374	Stay All Night	The Black Keys	Delta Kream	INDIFFERENT	VnS9cg7mhBg	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2375	Going Down South	The Black Keys	Delta Kream	INDIFFERENT	-dE3rQwsI5A	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2376	Coal Black Mattie	The Black Keys	Delta Kream	INDIFFERENT	wASLmGMcWxs	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2377	Do the Romp	The Black Keys	Delta Kream	INDIFFERENT	b0WDjQ_wP2A	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2378	Sad Days, Lonely Nights	The Black Keys	Delta Kream	INDIFFERENT	VHGkoOGWKFg	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2379	Walk with Me	The Black Keys	Delta Kream	INDIFFERENT	CZktJRWpgdE	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2380	Mellow Peaches	The Black Keys	Delta Kream	INDIFFERENT	MqI8avwF2Qs	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2381	Come on and Go with Me	The Black Keys	Delta Kream	INDIFFERENT	OB0qAigt5Jc	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
2382	Crawling Kingsnake (Edit)	The Black Keys	Delta Kream	INDIFFERENT	gHrRBwO3qnI	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA
1413	Song For Barbara Payton	The Avalanches	We Will Always Love You	INDIFFERENT	1tdthrZYT98	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1416	Solitary Ceremonies	The Avalanches	We Will Always Love You	INDIFFERENT	XqXL0eslMiA	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1419	Reflecting Light (feat. Sananda Maitreya & Vashti Bunyan)	The Avalanches	We Will Always Love You	INDIFFERENT	PoMy2oMg7VI	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1420	Carrier Waves	The Avalanches	We Will Always Love You	INDIFFERENT	Bv1UnWLxPPo	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1423	Star Song.IMG	The Avalanches	We Will Always Love You	INDIFFERENT	0MpkzIDFr9Q	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1424	Until Daylight Comes (feat. Tricky)	The Avalanches	We Will Always Love You	INDIFFERENT	Ep1x_F3yfVU	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1427	Pink Champagne	The Avalanches	We Will Always Love You	INDIFFERENT	53fxwonkqo4	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1430	Gold Sky (feat. Kurt Vile)	The Avalanches	We Will Always Love You	INDIFFERENT	qt2kmq0nJPY	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1431	Always Black (feat. Pink Siifu)	The Avalanches	We Will Always Love You	INDIFFERENT	SkSUdvlF7yo	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1432	Dial D For Devotion (feat. Karen O)	The Avalanches	We Will Always Love You	INDIFFERENT	2Z2-5mv-QXc	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1433	Running Red Lights (feat. Rivers Cuomo & Pink Siifu)	The Avalanches	We Will Always Love You	INDIFFERENT	p5_C4J-MlO8	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
1436	Weightless	The Avalanches	We Will Always Love You	INDIFFERENT	ndhQGoAfGbk	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA
3104	ULTRAPOP	The Armed	ULTRAPOP	INDIFFERENT	LvvOMGJ4ce4	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3105	ALL FUTURES	The Armed	ULTRAPOP	INDIFFERENT	CnaBGHY36Is	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3106	MASUNAGA VAPORS	The Armed	ULTRAPOP	INDIFFERENT	jYo3DrQsgj0	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3107	A LIFE SO WONDERFUL	The Armed	ULTRAPOP	INDIFFERENT	4x270EVrhVA	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3108	AN ITERATION	The Armed	ULTRAPOP	INDIFFERENT	2SYAkrsbWXo	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3109	BIG SHELL	The Armed	ULTRAPOP	INDIFFERENT	2DXSir2uWfg	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3110	AVERAGE DEATH	The Armed	ULTRAPOP	INDIFFERENT	K_vvjuKeHOk	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3111	FAITH IN MEDICATION	The Armed	ULTRAPOP	INDIFFERENT	smUQwXNiiTc	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3112	WHERE MAN KNOWS WANT	The Armed	ULTRAPOP	INDIFFERENT	Ij8hjrtS2ek	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3113	REAL FOLK BLUES	The Armed	ULTRAPOP	INDIFFERENT	eLmd4wT-E6A	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3114	BAD SELECTION	The Armed	ULTRAPOP	INDIFFERENT	GYSPSkscE5U	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
3115	THE MUSIC BECOMES A SKULL (feat. Mark Lanegan)	The Armed	ULTRAPOP	INDIFFERENT	LAFNTkwrDpc	MPREb_klolHJ4jhgi	UCPTn-6lqz-D0sZaAdD_KlBw
2531	Strawflower	The Antlers	Green to Gold	INDIFFERENT	aCjyX7eqyLU	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2532	Wheels Roll Home	The Antlers	Green to Gold	INDIFFERENT	upYwwEA6h4w	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2533	Solstice	The Antlers	Green to Gold	INDIFFERENT	uqt40bh8ENs	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2534	Stubborn Man	The Antlers	Green to Gold	INDIFFERENT	BGNvyzgrlrc	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2535	Just One Sec	The Antlers	Green to Gold	INDIFFERENT	taMDN5T8X40	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2536	It Is What It Is	The Antlers	Green to Gold	INDIFFERENT	KA2i7AyKFNs	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2537	Volunteer	The Antlers	Green to Gold	INDIFFERENT	VU6NDFBdha0	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2538	Green to Gold	The Antlers	Green to Gold	INDIFFERENT	Oq_R9kotXX0	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2539	Porchlight	The Antlers	Green to Gold	INDIFFERENT	kl2QSyGKxSU	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
2540	Equinox	The Antlers	Green to Gold	INDIFFERENT	PCfEJnMf0kU	MPREb_POCrY39qkd4	UCVgMbI755lXVZobPCQgl2rg
3675	B.N.D (20syl Remix) (feat. Maddiemook)	Thaïs Lona	B.N.D (20syl Remix)	INDIFFERENT	F1IweMhL3Os	MPREb_wD5Ah7Pu7ia	UCvcKSxCNvTH_N8tJj5Ud1CA
354	Sleepless Nights (feat. Phoelix)	Terrace Martin	Dinner Party	INDIFFERENT	d6lst_Mp8Vs	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
355	Love You Bad (feat. Phoelix)	Terrace Martin	Dinner Party	INDIFFERENT	5XSZk8UZTRM	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
356	From My Heart and My Soul (feat. Phoelix)	Terrace Martin	Dinner Party	INDIFFERENT	Vq7RReNKcxE	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
358	The Mighty Tree (feat. Kamasi Washington)	Terrace Martin	Dinner Party	INDIFFERENT	N2VnoBjp8R0	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
359	Freeze Tag (feat. Phoelix)	Terrace Martin	Dinner Party	INDIFFERENT	OGvIR7PNbd4	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
360	LUV U	Terrace Martin	Dinner Party	INDIFFERENT	Y7-pr5x7SnI	MPREb_3RlHmjmJGEh	UCN5vXTdu4G2NyDoWS5MnRSA
1292	I'll Haunt You	Tennis	Swimmer	INDIFFERENT	zwWHZtC5Jpw	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1294	How to Forgive	Tennis	Swimmer	INDIFFERENT	BBk5Rhi8Wcg	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1296	Echoes	Tennis	Swimmer	INDIFFERENT	MZalHLHpwXY	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1297	Swimmer	Tennis	Swimmer	INDIFFERENT	sD--KztxO54	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1298	Tender as a Tomb	Tennis	Swimmer	INDIFFERENT	Y00LmM7OZEc	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1299	Late Night	Tennis	Swimmer	INDIFFERENT	J5IPQnkpbR4	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
1300	Matrimony II	Tennis	Swimmer	INDIFFERENT	bFyAzogkoiA	MPREb_w8jLVbMbU2M	UCEv91IRGs8ETIcUOEI8UOIA
471	the last great american dynasty	Taylor Swift	folklore	INDIFFERENT	OIlR5mOc9_s	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
473	my tears ricochet	Taylor Swift	folklore	INDIFFERENT	CsiVvkzCdSI	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
474	mirrorball	Taylor Swift	folklore	INDIFFERENT	UupJ9yX3_Bg	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
476	august	Taylor Swift	folklore	INDIFFERENT	92jy750yv00	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
477	this is me trying	Taylor Swift	folklore	INDIFFERENT	tA2t1lFL3V8	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
478	illicit affairs	Taylor Swift	folklore	INDIFFERENT	3mm8e4Fy4Ck	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
479	invisible string	Taylor Swift	folklore	INDIFFERENT	CQ_dWZG5RJU	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
480	mad woman	Taylor Swift	folklore	INDIFFERENT	bgOe60nezeI	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
481	epiphany	Taylor Swift	folklore	INDIFFERENT	q4AxDgBl_RE	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
484	hoax	Taylor Swift	folklore	INDIFFERENT	NNLCn8Oicbc	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA
1188	Tomorrow's Dust	Tame Impala	The Slow Rush	INDIFFERENT	-KeZkGPOm2U	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA
1194	One More Hour	Tame Impala	The Slow Rush	INDIFFERENT	vXc5jYyfRqY	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA
645	Direct Sunlight	TOPS	I Feel Alive	INDIFFERENT	VGUxtof6VuI	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
647	Pirouette	TOPS	I Feel Alive	INDIFFERENT	D_QuQXlk-Ww	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
648	Ballads & Sad Movies	TOPS	I Feel Alive	INDIFFERENT	5-bfuXKuZy8	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
649	Colder & Closer	TOPS	I Feel Alive	INDIFFERENT	cIOjb6tLv-8	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
650	Witching Hour	TOPS	I Feel Alive	INDIFFERENT	9Fh87luvkTU	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
651	Take Down	TOPS	I Feel Alive	INDIFFERENT	-zXYC0DEdic	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
652	Drowning in Paradise	TOPS	I Feel Alive	INDIFFERENT	UausES6JME4	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
653	OK Fine Whatever	TOPS	I Feel Alive	INDIFFERENT	-D41WGHOUrQ	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
654	Looking to Remember	TOPS	I Feel Alive	INDIFFERENT	uGkWKkakMQg	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
655	Too Much	TOPS	I Feel Alive	INDIFFERENT	OQD8bJ1oiX4	MPREb_WPcBiOo0pvJ	UC2SSi_lvW8HQt8akZon_VVQ
601	Centaur Skin	TOBACCO	Hot Wet & Sassy	INDIFFERENT	Jj7ix_ijlt0	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
602	Pit	TOBACCO	Hot Wet & Sassy	INDIFFERENT	O_XwTBfI93w	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
603	Headless to Headless	TOBACCO	Hot Wet & Sassy	INDIFFERENT	2Kb9Pk7a5zI	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
604	Stabbed by a Knight	TOBACCO	Hot Wet & Sassy	INDIFFERENT	bknbNgrghBk	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
605	Chinese Aquarius	TOBACCO	Hot Wet & Sassy	INDIFFERENT	yUgN0LjEFQg	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
607	Jinmenken	TOBACCO	Hot Wet & Sassy	INDIFFERENT	uCkzQFZMd58	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
611	Mythemim	TOBACCO	Hot Wet & Sassy	INDIFFERENT	wltMS38ExIs	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
613	Motherfuckers 64	TOBACCO	Hot Wet & Sassy	INDIFFERENT	3SBJFMhfiSg	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
614	Perfect Shadow	TOBACCO	Hot Wet & Sassy	INDIFFERENT	3_x1GmrHsT0	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg
3254	Moth To A Flame	Swedish House Mafia	The Highlights (Deluxe)	INDIFFERENT	HQSMocyqlLQ	MPREb_Ulsj5v7BPir	UCl5p1gD46TZVsoQmM8VZ2gQ
3403	Sound Pressure, Pt. 3 (Mixed)	Surgeon	fabric presents Overmono	INDIFFERENT	Br4L9_ITgNc	MPREb_OmLxBCzCKoo	UCrF4-hkEJsSZMu0QS_UjxeQ
166	Make Me An Offer I Cannot Refuse	Sufjan Stevens	The Ascension	INDIFFERENT	3y0WrOSFgeQ	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
167	Run Away With Me	Sufjan Stevens	The Ascension	INDIFFERENT	R0Xwwa6x86c	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
169	Lamentations	Sufjan Stevens	The Ascension	INDIFFERENT	xHMLh3tTn5g	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
170	Tell Me You Love Me	Sufjan Stevens	The Ascension	INDIFFERENT	UYLc_WF2Rrk	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
172	Ativan	Sufjan Stevens	The Ascension	INDIFFERENT	JCXshC5ZPiI	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
173	Ursa Major	Sufjan Stevens	The Ascension	INDIFFERENT	GJfiIdEBh_8	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
174	Landslide	Sufjan Stevens	The Ascension	INDIFFERENT	d4Yg0g4UOZE	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
175	Gilgamesh	Sufjan Stevens	The Ascension	INDIFFERENT	wGBBvDVFQDs	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
176	Death Star	Sufjan Stevens	The Ascension	INDIFFERENT	z27cf2cGM_0	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
177	Goodbye To All That	Sufjan Stevens	The Ascension	INDIFFERENT	OS35TM_P2xM	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
178	Sugar	Sufjan Stevens	The Ascension	INDIFFERENT	stnBwptc-Xw	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
179	The Ascension	Sufjan Stevens	The Ascension	INDIFFERENT	pjQbmsBhXqs	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
180	America	Sufjan Stevens	The Ascension	INDIFFERENT	EbojntNH_dU	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw
326	All the Pretty Colors	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	Ee6HOVF3kIM	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
327	Breakers Roar	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	9qUqMAIelLY	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
330	Just Let Go	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	8cY-DhD3tLA	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
331	Life Ain’t Fair and the World Is Mean	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	HQ2i54in27Q	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
333	Life of Sin	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	IjGdOoBHyAs	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
334	Long White Line	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	hAqHz1pQ7gA	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
335	Living the Dream	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	IhKSTg9f1DI	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
336	Old King Coal	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	CVO921Mr-aw	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
337	Railroad of Sin	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	1ZMOc7cQfQc	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
338	Sitting Here Without You	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	pHNHtKfXE0E	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
339	Sometimes Wine	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	_oTovhnxDg4	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
340	The Storm	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	tdcKGCEUrlg	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
342	Turtles All the Way Down	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	od1WhONbi8E	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
344	Water in a Well	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	91l9M-qqgM4	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
2165	Call to Arms	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	P7VYILfhh3w	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2168	Sea Stories	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	sQlm4A4-lDY	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2169	Hero	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	oK_b7EPH4I0	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2170	Welcome to Earth (Pollywog)	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	jNHAythhW8Y	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2171	Jesus Boogie	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	jfQ8qMbcJgU	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2172	Keep It Between the Lines	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	Ma074in_V5I	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2173	You Can Have the Crown	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	gRk4-sIaL7Y	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2174	Tennessee	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	bo8DDMFC-9Q	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2176	Hobo Cartoon	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	85c9-9UBazo	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
2577	Hildegard von Bingen: Karitas habundat (Ed. Wishart)	Stevie Wishart	Hildegard (Hildegard Von Bingen)	INDIFFERENT	s7NUNvtvv84	MPREb_ElBdGKCGhFk	UCsXVEF_nA3scN_o9pspKQqA
2578	Anonymous: Deus In Adiutorium (Ed. Wishart)	Stevie Wishart	Hildegard (Hildegard Von Bingen)	INDIFFERENT	hhvxiVIXMMY	MPREb_ElBdGKCGhFk	UCsXVEF_nA3scN_o9pspKQqA
