	title	artist	album	likeStatus	videoId	albumId	artistId
553	Gone for Good (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	1I3Pg2wSoGc	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
679	New Slang	The Shins	Oh, Inverted World	LIKE	1veF_lrvij8	MPREb_rypGRr8hnNo	UCp8bBB0AoKgBaNlUiKn8SHg
754	Weird Divide (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	l2COCvZoACg	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
856	Caring Is Creepy	The Shins	Oh, Inverted World	LIKE	UqMbZY_iv6E	MPREb_rypGRr8hnNo	UCp8bBB0AoKgBaNlUiKn8SHg
907	Girl Inform Me (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	eJeQ4mx2CL8	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
968	Caring Is Creepy (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	nlAu_oD5LuU	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1017	The Past And Pending	The Shins	Oh, Inverted World	LIKE	STBHr0EV1oA	MPREb_rypGRr8hnNo	UCp8bBB0AoKgBaNlUiKn8SHg
1199	Young Pilgrims (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	nkOBVT-LAIw	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
279	Guns Are Drawn (feat. Son Little)	The Roots	The Tipping Point	LIKE	QlgEoVkONg0	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
587	Why (What's Goin On?)	The Roots	The Tipping Point	LIKE	gPtGXZXXOx0	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
332	Under The Boardwalk	The Rolling Stones	12 X 5	LIKE	MC_XZbjPMSM	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
301	California Demise Pt. 2	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	Qomxsmj8TIM	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
334	Fireplace	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	KhoOxY578BE	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
499	A Sunshine Fix	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	VvwbKKy3qtM	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
505	California Demise Pt. 1	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	M6G4ZMw4jWY	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1062	The Ships	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	h2Yi27Gw3Uk	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
425	Fire on the Mountain (Live)	The Marshall Tucker Band	Stompin Room Only: Greatest Hits Live 1974-76	LIKE	OVeGnJcaSFQ	MPREb_QNWwzYW366P	UCtkFGqxsQ1ykX0Sw-wtBEeQ
123	Cicatriz Esp	The Mars Volta	Deloused in the Comatorium	LIKE	ZNRZ91t7B0I	MPREb_x7fapcDDBnN	UCsTPVxKLAI8uTPa4VZMNnnQ
1189	Eriatarka	The Mars Volta	Deloused in the Comatorium	LIKE	RObASoHeD7Y	MPREb_x7fapcDDBnN	UCsTPVxKLAI8uTPa4VZMNnnQ
142	Believe Me Natalie	The Killers	Hot Fuss	LIKE	Gx1EqsrxHLM	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
215	Change Your Mind	The Killers	Hot Fuss	LIKE	QKMQ5lkuP8g	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
372	Glamorous Indie Rock & Roll	The Killers	Hot Fuss	LIKE	gaFl5BjzOLY	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
638	Mr. Brightside	The Killers	Hot Fuss	LIKE	m2zUrruKjDQ	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
793	Jenny Was A Friend Of Mine	The Killers	Hot Fuss	LIKE	MQwu08Sc2vA	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
884	Somebody Told Me	The Killers	Hot Fuss	LIKE	liRMxUT8A2c	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
944	When You Were Young	The Killers	Sam's Town	LIKE	s2gtQJiM5Zg	MPREb_OH3fhSX4A1k	UCneQ7UWyu9USLDgMya6T7IA
949	All These Things That I've Done	The Killers	Hot Fuss	LIKE	AUAxlOfw2O0	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1027	Smile Like You Mean It	The Killers	Hot Fuss	LIKE	dy3O9N479i8	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1179	Everything Will Be Alright	The Killers	Hot Fuss	LIKE	a7jdgcJsYVg	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
607	Happiness (Instrumental)	The Foreign Exchange	Connected (Extended Edition)	LIKE	-UeaS1s02nI	MPREb_BMoKo2dpGkN	UCtin_nMW2ux2-53szErKpMQ
46	It's Summertime	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	8epnNzRSUdI	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
344	Approaching Pavonis Mons by Balloon (Utopia Planitia)	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	yqxYqc6ipU0	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
391	Are You a Hypnotist??	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	X49c2dGONeU	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
448	Fight Test	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	eITvHa3YB2E	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
560	In the Morning of the Magicians	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	gNwyByCEytc	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
806	Do You Realize??	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	BhjKuOfzLB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
936	One More Robot / Sympathy 3000-21	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	eCfOD0yrvOo	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
991	Ego Tripping at the Gates of Hell	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	PamBD5B2wXk	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1058	Yoshimi Battles the Pink Robots, Pt. 1	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	7TII2v4UdB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
198	Birdie Brain	The Fiery Furnaces	Blueberry Boat	LIKE	PELQihtII9A	MPREb_PQzLFbZRRzE	UCdxMs2oh5RWVqnSQ0XLiTHg
518	Let Her Go	The Expendables	Gettin' Filthy	LIKE	wc3il3ftT5U	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
626	Bowl For Two	The Expendables	Gettin' Filthy	LIKE	yTziWEODBWY	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
889	Tight Squeeze	The Expendables	Gettin' Filthy	LIKE	4i706JEz920	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
1092	Sacrifice	The Expendables	Gettin' Filthy	LIKE	78drsa2UO9k	MPREb_ztxvA3jprcP	UCc6zNCb8VslfB3PnYlMAaIA
515	Audrey	The Dave Brubeck Quartet	Ken Burns Jazz-Dave Brubeck	LIKE	sIH3CUbkLas	MPREb_2yCShUcipNG	UCMBevFAp40kVlvIcOvzv5Bw
62	Five Day Morning	The Clientele	Suburban Light	LIKE	u1tSwe59WWw	MPREb_V4JSDzbuKfg	UCpnhdxTJQV_plsGpi69ltJA
330	We Could Walk Together	The Clientele	Suburban Light	LIKE	ongBD4rcB6I	MPREb_V4JSDzbuKfg	UCpnhdxTJQV_plsGpi69ltJA
331	What Goes Up	The Clientele	Suburban Light	LIKE	Cxz1Of_x9lA	MPREb_V4JSDzbuKfg	UCpnhdxTJQV_plsGpi69ltJA
343	What Goes Up	The Clientele	Suburban Light	LIKE	y0Q3q861bCw	MPREb_uJVixKRWO2y	UCpnhdxTJQV_plsGpi69ltJA
493	I Had to Say This	The Clientele	Suburban Light	LIKE	my0IUJbmLPY	MPREb_V4JSDzbuKfg	UCpnhdxTJQV_plsGpi69ltJA
838	I Had to Say This	The Clientele	Suburban Light	LIKE	xYGHJDMTJ4c	MPREb_uJVixKRWO2y	UCpnhdxTJQV_plsGpi69ltJA
909	Five Day Morning	The Clientele	Suburban Light	LIKE	pxcwu7dRvEk	MPREb_uJVixKRWO2y	UCpnhdxTJQV_plsGpi69ltJA
963	We Could Walk Together	The Clientele	Suburban Light	LIKE	JLgA8rOGYXY	MPREb_uJVixKRWO2y	UCpnhdxTJQV_plsGpi69ltJA
96	All Hands Against His Own	The Black Keys	Rubber Factory	LIKE	YPFxiiSKDfM	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
167	Grown so Ugly	The Black Keys	Rubber Factory	LIKE	-ll1vpyv8W0	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
556	Everywhere I Go	The Black Keys	Thickfreakness	LIKE	jHnAVe0iLHk	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
744	10 A.M. Automatic	The Black Keys	Rubber Factory	LIKE	H_nZX_dqYAQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
814	Act Nice and Gentle	The Black Keys	Rubber Factory	LIKE	9AOeAIXFjlA	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1126	Stack Shot Billy	The Black Keys	Rubber Factory	LIKE	YVvwNGEnEaA	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1136	Girl Is on My Mind	The Black Keys	Rubber Factory	LIKE	FXHRRhQjJiQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
83	Squares	The Beta Band	Hot Shots II	LIKE	c1nhkazF_Ug	MPREb_M4sQlymyxFZ	UCDIwq5TEZecPTAUHLzJ4cWw
140	Human Being	The Beta Band	Hot Shots II	LIKE	yrCwRJf58rA	MPREb_M4sQlymyxFZ	UCDIwq5TEZecPTAUHLzJ4cWw
10	Flight Tonight	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	vFKSMlwV0bY	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
56	Avalanche Rock	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	dgbrP281k3Q	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
476	Since I Left You (Cornelius Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	i9vwNEr0Ipo	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
760	Since I Left You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	TyOfYE5cqNk	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
781	Flight Tonight (Canyons Travel Agent Dub)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	_IH3TiV4Iqg	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
812	Stay Another Season	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	-Be5fSzRqpI	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
820	Tonight May Have To Last Me All My Life (Edan Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	cgcNZFEbroE	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
88	Submarine Dream	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	e0NVBfCyoAc	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
628	Stream Running Over	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	EbFdpw2ohKQ	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
1029	What Happened Then	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	SBmK3DGOhKw	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
517	Watcha Gon Do? (feat. Big Pun)	Terror Squad	Terror Squad	LIKE	Tm_db5BQAio	MPREb_3UebATwIwWa	UCq9LhgYiQN1vSMOFWafcXnw
956	Lean Back (feat. Fat Joe & Remy Ma)	Terror Squad	True Story	LIKE	0HlYIx1LDmU	MPREb_M4JSJoYNxVm	UCq9LhgYiQN1vSMOFWafcXnw
441	Fahrenheit Fair Enough (Archive '99)	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	eksGR79iTnU	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig
989	Chouax Bomber	Team Doyobi	Choose Your Own Adventure	LIKE	sZGan9XXgfA	MPREb_iKan9LvI9Yf	UCuFPDODoYgzYVFIMtdwti8g
30	Good To You	Talib Kweli	Quality	LIKE	OdZzwuoM5zE	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
371	The Proud	Talib Kweli	Quality	LIKE	Moo-5UO8ChM	MPREb_Lmvjv3pHL1d	UCLo1sb-d-otnCX8sIwaDSlg
598	Get By	Talib Kweli	Quality	LIKE	9NklQdD_4UM	MPREb_69KzzHPKVcH	UCLo1sb-d-otnCX8sIwaDSlg
622	Guerrilla Monsoon Rap (feat. Pharoahe Monch, Black Thought & Kanye West)	Talib Kweli	Quality	LIKE	LJEa3CP0Upg	MPREb_Lmvjv3pHL1d	UCLo1sb-d-otnCX8sIwaDSlg
54	Get Loose	T.I.	Urban Legend	LIKE	IwkUixH7APQ	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
71	The Greatest	T.I.	Urban Legend	LIKE	kC3sNVTf8kI	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
117	I Can't Quit	T.I.	Trap Muzik	LIKE	3oUGbzpx5VU	MPREb_IRkLgYZ83Av	UCwwHxdscieNH0dzWmOwnuqw
201	Motivation	T.I.	Urban Legend	LIKE	jj7wdATKuEw	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
263	24's (Vocals Only)	T.I.	Trap Muzik	LIKE	-YFo6AcuYxE	MPREb_IRkLgYZ83Av	UCwwHxdscieNH0dzWmOwnuqw
396	Tha King	T.I.	Urban Legend	LIKE	aQ6PedSaN9U	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
746	Doin' My Job	T.I.	Trap Muzik	LIKE	D1DnHTkPlNQ	MPREb_IRkLgYZ83Av	UCwwHxdscieNH0dzWmOwnuqw
845	Let's Get Away	T.I.	Trap Muzik	LIKE	-93-K7licR0	MPREb_IRkLgYZ83Av	UCwwHxdscieNH0dzWmOwnuqw
962	ASAP	T.I.	Urban Legend	LIKE	ghr_sRZWj5w	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
1032	Bring Em Out	T.I.	Urban Legend	LIKE	jRagJhQwy-Y	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
1089	Get Ya Shit Together	T.I.	Urban Legend	LIKE	dw2WRt9iFSI	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
1140	My Life	T.I.	Urban Legend	LIKE	p1PE8rMG6Dc	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
1165	U Don't Know Me	T.I.	Urban Legend	LIKE	HAqxdd9cQ2Y	MPREb_4pcNg2jzK3d	UCwwHxdscieNH0dzWmOwnuqw
1003	Chop Suey!	System Of A Down	Toxicity	LIKE	MlcJQYON2Go	MPREb_3n9jhahGRLv	UCDJftX2zx_UT_QSnBGIF96w
597	Agua	Susoft Baker	Amsterdam Sampler 2012	LIKE	fbFMtHAAl6A	MPREb_Wo6HmjgYQxz	UCnYVgfWp9Cv580gOtgSXZuQ
52	[A] Touch Sensitive (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	_HzUiDujW7Q	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
70	Juxtapozed with U (Walt Liquor Mystic Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	LRGVuPEEP84	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
108	Sidewalk Serfer Girl (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	ccHjEdUtvZI	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
124	John Spex (Outtake)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	rvyPrlYPm0Q	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
341	Juxtapozed with U (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	YeE05NisgHo	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
364	Miami Vice (Outtake)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	GP8f9fk7Wk4	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
399	All the Shit U Do (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	8ezMw1vU9ag	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
478	Tradewinds (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	ciwQ62uTPkE	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
549	No Sympathy (Kid 606 Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	j0IFEnk0R6s	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
606	Sidewalk Serfer Girl (Catatonia Remix 2)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	C4CZQgbB0_0	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
669	[A] Touch Sensitive (Force Unknown Remake)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	iqUz0c-8bUI	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
676	Juxtapozed with U (SFA Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	jlSCVOe-UTQ	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
772	Tradewinds (Bench Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	Ew4C2RpVIoY	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
857	No Sympathy (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	2uSK6MNiQ4Q	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
885	Sidewalk Serfer Girl (Catatonia Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	v20_Rqt1EbA	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
970	[A] Touch Sensitive (Force Unknown Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	JtOA50lxjaw	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
1060	Juxtapozed with U (LSR Remix)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	iqe7pQyWs5U	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
1118	The Roman Road (2021 - Remaster)	Super Furry Animals	Rings Around the World (20th Anniversary Edition)	LIKE	W2yZh3WQI7A	MPREb_co6P5VeNZxZ	UCWqnDhp97KMd1JguPyQOiMg
105	Gasfarming	Stars of the Lid	The Tired Sounds of Stars of the Lid	LIKE	rqGK38shTQ0	MPREb_aDxsBnTE58A	UCkMYV7hVzSgOako9Vo584-Q
357	Plaistow Flex Out	Squarepusher	Go Plastic	LIKE	hiOt0Y5OUPk	MPREb_NQl0CtuT0XI	UCpwax2-MvnILOcR68QWOZ1g
436	Tommib	Squarepusher	Go Plastic	LIKE	9XaB_LmlqL0	MPREb_NQl0CtuT0XI	UCpwax2-MvnILOcR68QWOZ1g
158	Everything Hits At Once	Spoon	Girls Can Tell	LIKE	aY6nItOhSo4	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
350	Stay Don't Go	Spoon	Kill the Moonlight	LIKE	byFkCdVSDcA	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
490	Lines in the Suit	Spoon	Girls Can Tell	LIKE	nOH6BMPCetE	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
543	Small Stakes	Spoon	Kill the Moonlight	LIKE	FvVnO5NCvjw	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
548	Paper Tiger	Spoon	Kill the Moonlight	LIKE	22tnGUfCq84	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
810	Anything You Want	Spoon	Girls Can Tell	LIKE	qCJ3SxUGr58	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
831	Something to Look Forward To	Spoon	Kill the Moonlight	LIKE	Q3GiAXM2tv4	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
1037	The Way We Get By	Spoon	Kill the Moonlight	LIKE	nDHNcZDyFXE	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
1038	Me And The Bean	Spoon	Girls Can Tell	LIKE	Amg2CzkWYQo	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
1155	You Gotta Feel It	Spoon	Kill the Moonlight	LIKE	oBy3f8G33TY	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
1201	Back to the Life	Spoon	Kill the Moonlight	LIKE	CE6rvhoP0oE	MPREb_JtrYqdzwWa4	UC4zxbn4wRucKR-IArNkBtEw
530	The Diddler	Speedball Baby	The Blackout	LIKE	7usTkbPp3TY	MPREb_JhYMR5CjSkH	UCBpXpv1sn3JKKX-nhjQV-Qg
479	Made Your Move Too Soon	Soundtrack / Cast Album	Wild Women Blues - Original Cast Recording	LIKE	m2mzTte1b6o	MPREb_BZ3xX6l1tFg	
722	Drop It Like It's Hot (feat. Pharrell Williams)	Snoop Dogg	R&G (Rhythm & Gangsta): The Masterpiece	LIKE	T6bjORaYktk	MPREb_ZyGD4xtSYFX	UC7xz_YipuZtypOuVALNzeog
53	Tell Me (feat. D'Angelo)	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	A3OStc5i_hw	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
125	CB4	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	Oxm2-EhuKw8	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
168	Eyes Up	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	IwCg2lkwzbc	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
255	Players	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	EZXXqfUBbLM	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
422	Fall In Love (Instrumental Mix)	Slum Village	Fantastic, Vol. 2.10	LIKE	zwKgSf7PNV4	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
446	Intro	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	hU3t8IZBxZM	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
627	What's It All About (feat. Busta Rhymes)	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	46ujkLEHDEw	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
629	Climax	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	FasSzagJFpk	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
652	Raise It Up	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	JGIKTqOmk80	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
671	Untitled/Fantastic	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	t54GYwYdN6Q	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
1071	Hold Tight (feat. Q-Tip)	Slum Village	Fan-Tas-Tic, Vol. 2	LIKE	LBOoG5WcQjM	MPREb_vqZplJH7slB	UChjec6PW8WND5h9qjdRBKyQ
42	Leaving on a Jetplane	Slightly Stoopid	Everything You Need	LIKE	TxgPMdJe-j8	MPREb_Z3ychHVo8A6	UCr66v_8p6D0Kx0CHRQf7MKA
91	If This World Were Mine	Slightly Stoopid	Live & Direct: Acoustic Roots	LIKE	BaWz-OL6AFQ	MPREb_xsTh5oxCy9h	UCr66v_8p6D0Kx0CHRQf7MKA
127	Wiseman	Slightly Stoopid	Everything You Need	LIKE	ec8vVaW7ZaA	MPREb_Z3ychHVo8A6	UCr66v_8p6D0Kx0CHRQf7MKA
243	Wiseman	Slightly Stoopid	Everything You Need	LIKE	zVpTPwfYIak	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA
281	Collie-Man	Slightly Stoopid	Live & Direct: Acoustic Roots	LIKE	GYmuMDwRwE8	MPREb_xsTh5oxCy9h	UCr66v_8p6D0Kx0CHRQf7MKA
306	Sun Is Shining	Slightly Stoopid	Live & Direct: Acoustic Roots	LIKE	ktCBqCtfy4w	MPREb_xsTh5oxCy9h	UCr66v_8p6D0Kx0CHRQf7MKA
353	Officer	Slightly Stoopid	Everything You Need	LIKE	WGJLGR0D97s	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA
443	Killing Me Deep Inside	Slightly Stoopid	Everything You Need	LIKE	tsWoyJkcE8Q	MPREb_Z3ychHVo8A6	UCr66v_8p6D0Kx0CHRQf7MKA
453	Officer	Slightly Stoopid	Everything You Need	LIKE	YqK30WDqTfQ	MPREb_Z3ychHVo8A6	UCr66v_8p6D0Kx0CHRQf7MKA
609	Sweet Honey	Slightly Stoopid	Everything You Need	LIKE	tT_si2UrpBM	MPREb_Z3ychHVo8A6	UCr66v_8p6D0Kx0CHRQf7MKA
616	Killin' Me Deep Inside	Slightly Stoopid	Everything You Need	LIKE	lTUZrHB08Jk	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA
664	Collie Man	Slightly Stoopid	Everything You Need	LIKE	QHTyLOsVH74	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA
684	Leaving on a Jet Plane	Slightly Stoopid	Everything You Need	LIKE	TOIQkyBWk8o	MPREb_rtfJF3nXgd2	UCr66v_8p6D0Kx0CHRQf7MKA
